"rCRA"	"rError"
25319	20
25407	20
26326	20
25304	20
25769	20
26005	20
25978	20
25993	20
25736	20
25397	20
25315	20
25396	20
26320	20
26463	20
25479	20
25775	20
25556	20
25898	20
26364	20
25959	20
25787	20
25777	20
26354	20
25672	20
26369	20
26439	20
25716	20
25612	20
26272	20
25698	20
25318	20
25328	20
26184	20
25427	20
26373	20
25219	20
26388	20
25346	20
26067	20
25535	20
26023	20
25264	20
26344	20
26367	20
25816	20
25353	20
25458	20
25294	20
26056	20
25494	20
25847	20
26322	20
25852	20
25782	20
26241	20
26287	20
26113	20
26063	20
25701	20
25888	20
25747	20
26111	20
26028	20
25928	20
25577	20
25496	20
26326	20
25673	20
26087	20
26178	20
25544	20
25372	20
25844	20
25929	20
25380	20
25675	20
25686	20
26395	20
25465	20
25956	20
