"rCRA"	"rError"
28809	20
29253	20
29072	20
29327	20
29458	20
29379	20
29008	20
29288	20
28995	20
29163	20
29795	20
29248	20
29481	20
28990	20
28889	20
29468	20
29368	20
29430	20
29308	20
29188	20
28967	20
28916	20
29176	20
29709	20
29328	20
29385	20
29649	20
29729	20
29082	20
29770	20
29351	20
29189	20
29140	20
28960	20
29040	20
28968	20
29296	20
29104	20
29682	20
29386	20
29544	20
29614	20
29259	20
28909	20
29734	20
29058	20
29047	20
29410	20
29159	20
29297	20
29504	20
29326	20
28906	20
29046	20
29350	20
29279	20
29829	20
28987	20
29369	20
28974	20
29140	20
29173	20
29050	20
29032	20
29366	20
29664	20
29432	20
28888	20
29281	20
29347	20
29475	20
29336	20
29345	20
29041	20
29020	20
29241	20
29384	20
29387	20
29895	20
29054	20
