"rCRA"	"rError"
31441	20
31751	20
31933	20
31447	20
31571	20
31501	20
32108	20
31310	20
30669	20
31691	20
31403	20
31151	20
31367	20
31469	20
31256	20
31715	20
31019	20
31836	20
31486	20
31458	20
31495	20
31475	20
30994	20
31395	20
31445	20
31889	20
31648	20
31995	20
31671	20
31792	20
31440	20
31338	20
31228	20
31135	20
30856	20
31438	20
31487	20
31364	20
31146	20
31211	20
32011	20
31425	20
30816	20
31378	20
31265	20
31392	20
31323	20
31310	20
30995	20
31422	20
31398	20
31041	20
31433	20
30761	20
31245	20
31319	20
31736	20
31267	20
31133	20
31850	20
31344	20
31180	20
31538	20
31229	20
31420	20
31314	20
31413	20
31116	20
31820	20
31531	20
30849	20
31497	20
31584	20
31099	20
31300	20
31177	20
30903	20
31572	20
31199	20
31464	20
