"rCRA"	"rError"
28933	20
29027	20
28834	20
29125	20
28876	20
29495	20
29120	20
29271	20
29011	20
29082	20
28857	20
29332	20
29348	20
28990	20
29416	20
28788	20
29010	20
28802	20
29092	20
29067	20
29134	20
28772	20
29272	20
29076	20
28868	20
28946	20
29295	20
29138	20
28840	20
28973	20
29224	20
28883	20
29326	20
28784	20
29399	20
29072	20
29254	20
28811	20
29201	20
29427	20
29068	20
29079	20
29285	20
29082	20
29333	20
28836	20
29593	20
28987	20
29445	20
29215	20
29172	20
29057	20
28929	20
29471	20
28880	20
29255	20
28942	20
29429	20
29327	20
29112	20
29349	20
28968	20
28894	20
28871	20
28814	20
29179	20
29331	20
29029	20
29109	20
28983	20
28842	20
28930	20
28788	20
28802	20
29011	20
29007	20
28912	20
28860	20
29190	20
29067	20
