"rCRA"	"rError"
34079	50
33950	50
33574	50
33596	50
33525	50
33484	50
33736	50
33444	50
34082	50
33808	50
33484	50
33801	50
33703	50
33482	50
33511	50
33673	50
33675	50
34108	50
33540	50
33611	50
34065	50
33554	50
33564	50
33705	50
33627	50
33681	50
34070	50
33816	50
34229	50
33473	50
33555	50
33981	50
33277	50
34313	50
33503	50
33648	50
34080	50
34002	50
33661	50
34074	50
33969	50
33702	50
33766	50
33506	50
33862	50
34065	50
33418	50
33873	50
33307	50
33706	50
33383	50
33802	50
33522	50
33589	50
33356	50
33746	50
34063	50
33491	50
33472	50
33768	50
33947	50
33647	50
33908	50
33508	50
34187	50
34376	50
34028	50
33662	50
33939	50
33554	50
34031	50
34015	50
33505	50
33576	50
33606	50
33643	50
33458	50
33910	50
34210	50
34114	50
