"rCRA"	"rError"
33005	50
32912	50
32731	50
33119	50
32853	50
32948	50
32989	50
32746	50
33341	50
32947	50
33030	50
32807	50
32687	50
32778	50
32837	50
33231	50
32919	50
32900	50
32860	50
32786	50
33010	50
33079	50
33229	50
33144	50
32856	50
33320	50
32796	50
32965	50
32911	50
33303	50
32932	50
33382	50
32798	50
32937	50
32687	50
33146	50
33245	50
32928	50
33258	50
33354	50
32895	50
33267	50
32963	50
33089	50
33269	50
33252	50
33125	50
32893	50
33249	50
33274	50
33454	50
33060	50
33418	50
32874	50
33249	50
33188	50
32874	50
32758	50
33434	50
33345	50
33158	50
33485	50
33352	50
33015	50
33062	50
33022	50
33018	50
33476	50
32777	50
32900	50
33352	50
33182	50
33434	50
33109	50
32871	50
32922	50
33155	50
32929	50
33255	50
33006	50
