"rCRA"	"rError"
6133	50
5727	50
5439	50
5624	50
5672	50
5700	50
5921	50
6140	50
5736	50
6144	50
5936	50
5708	50
5586	50
5897	50
5898	50
5684	50
6062	50
5942	50
5525	50
6120	50
5400	50
5702	50
5941	50
5344	50
6013	50
6003	50
5987	50
5864	50
5816	50
5631	50
5452	50
5556	50
5920	50
5923	50
5787	50
6039	50
5732	50
5970	50
5788	50
5674	50
6000	50
5816	50
5862	50
5469	50
6127	50
5767	50
5509	50
5737	50
5961	50
6233	50
5377	50
5844	50
6030	50
5699	50
5626	50
5745	50
5754	50
6116	50
5436	50
5727	50
6001	50
5841	50
5559	50
5635	50
5547	50
5742	50
5835	50
5762	50
5887	50
5765	50
5951	50
6078	50
6061	50
5341	50
6210	50
5465	50
5737	50
6320	50
6027	50
5641	50
