"rCRA"	"rError"
3431	20
3349	20
3659	20
3038	20
3490	20
3281	20
3011	20
3071	20
3099	20
3489	20
3593	20
3179	20
3525	20
3788	20
3676	20
3718	20
3189	20
3454	20
3474	20
3050	20
3468	20
3281	20
3598	20
3492	20
3324	20
3708	20
3444	20
3379	20
3309	20
3043	20
3139	20
3183	20
3300	20
3356	20
3487	20
3357	20
3165	20
3098	20
3791	20
3307	20
3319	20
3640	20
3264	20
3083	20
3602	20
3288	20
3589	20
3380	20
3035	20
3303	20
3381	20
3386	20
3494	20
3031	20
3468	20
3467	20
3062	20
3650	20
3310	20
3599	20
3069	20
3530	20
3554	20
3045	20
3020	20
3050	20
3608	20
3814	20
3072	20
3427	20
3522	20
3373	20
3131	20
3054	20
3339	20
3218	20
3205	20
3087	20
3366	20
3656	20
