"rCRA"	"rError"
1160	20
1813	20
1741	20
1152	20
1956	20
1685	20
1274	20
1254	20
1588	20
1908	20
1198	20
1567	20
1718	20
1727	20
1926	20
1752	20
1145	20
1151	20
1696	20
1282	20
1759	20
1645	20
1309	20
1234	20
1259	20
1773	20
1948	20
1235	20
1818	20
1274	20
1461	20
1172	20
1925	20
1649	20
1925	20
1596	20
1736	20
1721	20
1877	20
1276	20
1785	20
1084	20
1813	20
1530	20
1713	20
1765	20
1242	20
1235	20
1203	20
1906	20
1489	20
1208	20
1575	20
1870	20
1089	20
1152	20
1970	20
1159	20
1946	20
1738	20
1428	20
1353	20
1742	20
1539	20
1849	20
1910	20
1579	20
1946	20
1754	20
1280	20
1454	20
1758	20
1445	20
1904	20
1614	20
1838	20
1246	20
1723	20
1537	20
1558	20
