"rCRA"	"rError"
29699	20
30153	20
30680	20
29832	20
29673	20
30373	20
30390	20
30131	20
30664	20
30585	20
30350	20
29779	20
30540	20
30568	20
30729	20
29993	20
29814	20
29909	20
30641	20
29791	20
29758	20
29941	20
30232	20
30404	20
30054	20
29811	20
30607	20
29722	20
30365	20
29979	20
30514	20
29473	20
30015	20
29698	20
30725	20
30116	20
30075	20
29778	20
29979	20
30483	20
29692	20
30359	20
30586	20
29620	20
30236	20
29926	20
30266	20
29902	20
29692	20
30219	20
29645	20
30452	20
29646	20
30208	20
30116	20
30332	20
29373	20
29809	20
29648	20
30080	20
29226	20
29915	20
30516	20
30612	20
30229	20
29933	20
29249	20
30761	20
30319	20
30691	20
30662	20
30660	20
29955	20
30366	20
30105	20
30570	20
29618	20
30695	20
30752	20
30636	20
