"rCRA"	"rError"
3788	50
3848	50
3999	50
3661	50
3377	50
3790	50
3202	50
3610	50
3273	50
3136	50
3162	50
3327	50
3595	50
3539	50
3604	50
3598	50
3396	50
3845	50
3893	50
3675	50
3859	50
3506	50
3410	50
3677	50
3464	50
3892	50
3443	50
3785	50
3464	50
3529	50
3475	50
3117	50
3856	50
3335	50
3190	50
3608	50
3244	50
3391	50
3724	50
3394	50
3437	50
3731	50
3668	50
3635	50
3720	50
3780	50
3950	50
3208	50
3530	50
3625	50
3938	50
3332	50
3784	50
3786	50
3754	50
3673	50
3829	50
3740	50
3559	50
3813	50
3292	50
3665	50
3283	50
3726	50
3876	50
3614	50
3422	50
3355	50
3290	50
3697	50
3684	50
3604	50
3853	50
3356	50
3718	50
3865	50
3750	50
3666	50
3337	50
3448	50
