"rCRA"	"rError"
25366	50
25378	50
25151	50
25236	50
25260	50
25269	50
25252	50
24980	50
25206	50
25933	50
25109	50
25051	50
25543	50
25158	50
25253	50
25531	50
25435	50
25164	50
25314	50
25523	50
25099	50
25568	50
25225	50
25432	50
25310	50
25311	50
25372	50
25187	50
25320	50
25327	50
26029	50
25755	50
25452	50
25433	50
25231	50
25605	50
25350	50
25589	50
25500	50
25976	50
25349	50
25303	50
25354	50
25348	50
25258	50
25334	50
25604	50
25208	50
25241	50
25296	50
25237	50
25241	50
26074	50
25539	50
25452	50
25115	50
25229	50
25288	50
25824	50
25016	50
25445	50
25238	50
25142	50
25255	50
25202	50
25227	50
25623	50
25779	50
25053	50
25286	50
25536	50
25295	50
25989	50
25460	50
25055	50
25738	50
25365	50
25798	50
25275	50
25558	50
