"rCRA"	"rError"
7871	50
7921	50
7804	50
8001	50
7776	50
8221	50
7685	50
7971	50
7654	50
8152	50
7803	50
7896	50
8109	50
8007	50
7868	50
8152	50
7954	50
7814	50
8032	50
8339	50
7698	50
8208	50
7714	50
8058	50
7944	50
8247	50
7712	50
8280	50
7645	50
8036	50
8264	50
7959	50
7909	50
7865	50
7841	50
7962	50
7723	50
8262	50
7995	50
8278	50
7900	50
7749	50
7780	50
8085	50
8325	50
7975	50
8323	50
8007	50
7920	50
7790	50
7893	50
7735	50
8074	50
7669	50
8168	50
7857	50
8010	50
7756	50
8068	50
7726	50
8028	50
7845	50
8137	50
7873	50
8313	50
8080	50
7954	50
8106	50
7872	50
8237	50
8067	50
7952	50
8121	50
7614	50
8018	50
8145	50
7749	50
7877	50
8344	50
8131	50
