"rCRA"	"rError"
8912	20
8725	20
8329	20
8885	20
8344	20
8731	20
8337	20
8298	20
8232	20
8322	20
8227	20
8223	20
8467	20
8220	20
8832	20
8188	20
8215	20
8277	20
8538	20
8315	20
8778	20
8230	20
8772	20
8220	20
8492	20
8800	20
8393	20
8250	20
8161	20
8773	20
8766	20
8281	20
8751	20
8386	20
8237	20
8799	20
8697	20
8725	20
8905	20
8203	20
8388	20
8730	20
8787	20
8357	20
8709	20
8293	20
8453	20
8686	20
8845	20
8805	20
8260	20
8315	20
8766	20
8285	20
8682	20
8907	20
8700	20
8800	20
8390	20
8654	20
8243	20
8744	20
8225	20
8816	20
8288	20
8922	20
8391	20
8840	20
8731	20
8674	20
8804	20
8279	20
8721	20
8695	20
8876	20
8432	20
8833	20
8854	20
8286	20
8751	20
