"rCRA"	"rError"
30677	20
31025	20
31255	20
30960	20
30834	20
30660	20
31350	20
30998	20
31432	20
31169	20
30552	20
31388	20
30606	20
31451	20
30702	20
30600	20
31087	20
30702	20
30960	20
31116	20
31333	20
30788	20
31443	20
31428	20
31360	20
30793	20
30469	20
31176	20
31601	20
30686	20
30833	20
30739	20
31464	20
30748	20
31103	20
31276	20
30844	20
30847	20
31564	20
31036	20
31096	20
31475	20
31240	20
30628	20
31554	20
30612	20
30882	20
30735	20
31151	20
30658	20
30955	20
30672	20
30540	20
31284	20
31230	20
30815	20
30542	20
30822	20
31136	20
31440	20
30704	20
30763	20
30617	20
30673	20
31298	20
30703	20
31124	20
31017	20
31189	20
31475	20
31348	20
31269	20
31406	20
30810	20
30650	20
30500	20
30976	20
31240	20
30914	20
31229	20
