"rCRA"	"rError"
27361	20
26395	20
26445	20
26300	20
26761	20
26296	20
26490	20
26615	20
26689	20
26333	20
26263	20
27364	20
26619	20
27223	20
26817	20
26476	20
26337	20
27522	20
26526	20
27262	20
26341	20
27519	20
27526	20
26194	20
26585	20
26393	20
26349	20
26388	20
26590	20
26622	20
27090	20
27486	20
27477	20
26393	20
26280	20
27239	20
26591	20
26350	20
26492	20
26280	20
27453	20
26320	20
27552	20
26463	20
26335	20
26494	20
27171	20
26314	20
26343	20
26371	20
27416	20
26913	20
27571	20
27376	20
26306	20
26797	20
26452	20
26272	20
27188	20
27340	20
26318	20
26318	20
26567	20
26604	20
27496	20
26729	20
26426	20
27003	20
27318	20
26281	20
27321	20
26528	20
27024	20
26643	20
27072	20
26534	20
26321	20
26726	20
26764	20
26188	20
