"rCRA"	"rError"
31332	20
30455	20
30446	20
30698	20
30478	20
30434	20
30415	20
30628	20
30520	20
31207	20
30439	20
30525	20
30436	20
30705	20
31050	20
30875	20
30257	20
31003	20
30779	20
30516	20
30592	20
30510	20
30600	20
30694	20
31015	20
30842	20
30930	20
30876	20
30344	20
30785	20
30557	20
30622	20
30585	20
30300	20
30540	20
30856	20
30701	20
30487	20
30699	20
30216	20
30731	20
30722	20
30480	20
30554	20
30688	20
30465	20
30780	20
30805	20
30801	20
31080	20
30633	20
30447	20
30849	20
30598	20
30242	20
30591	20
30662	20
30568	20
30506	20
31379	20
30533	20
30570	20
30261	20
30342	20
30713	20
30597	20
30328	20
30904	20
30660	20
30513	20
30621	20
30730	20
30360	20
30326	20
30577	20
30457	20
30534	20
30745	20
31144	20
31140	20
