"rCRA"	"rError"
30655	50
31013	50
31506	50
31324	50
30611	50
30888	50
30622	50
31296	50
31619	50
31433	50
31116	50
31358	50
31165	50
31299	50
31098	50
31150	50
31046	50
30777	50
30503	50
30962	50
30973	50
31361	50
30813	50
31353	50
30701	50
30927	50
31478	50
31409	50
31252	50
30567	50
31102	50
30617	50
31256	50
30759	50
31297	50
31097	50
31149	50
31267	50
31251	50
31203	50
30956	50
30531	50
31132	50
30769	50
31237	50
30578	50
31424	50
30829	50
30787	50
31107	50
31602	50
30841	50
30802	50
30655	50
31226	50
31290	50
31134	50
31251	50
31146	50
31335	50
31322	50
31450	50
30807	50
30633	50
30926	50
31209	50
30712	50
30914	50
31241	50
30533	50
30991	50
31395	50
31065	50
31111	50
30671	50
31079	50
31190	50
31142	50
31530	50
30834	50
