"rCRA"	"rError"
2451	50
1909	50
1809	50
2492	50
2208	50
1972	50
2587	50
2382	50
1953	50
2229	50
2094	50
2251	50
2263	50
2141	50
2433	50
2604	50
2101	50
2429	50
2488	50
2305	50
2397	50
2414	50
1898	50
2200	50
2114	50
2487	50
2432	50
2433	50
2009	50
2440	50
2089	50
2508	50
2342	50
2490	50
2574	50
2474	50
2197	50
2016	50
2032	50
1828	50
1985	50
1789	50
1861	50
2513	50
2381	50
2225	50
2022	50
2107	50
2404	50
2453	50
2542	50
2584	50
2416	50
2434	50
1920	50
2490	50
2429	50
1910	50
1932	50
2321	50
2202	50
2551	50
1959	50
2509	50
2433	50
1936	50
2202	50
2261	50
2125	50
2485	50
2445	50
2382	50
2499	50
1956	50
1932	50
1836	50
2493	50
1907	50
2149	50
2488	50
