"rCRA"	"rError"
28838	20
29084	20
29750	20
29908	20
29427	20
29817	20
29120	20
29473	20
29278	20
29356	20
29259	20
29254	20
29254	20
29255	20
29343	20
29320	20
29285	20
29076	20
29169	20
28899	20
29285	20
29076	20
29486	20
29053	20
29495	20
29269	20
29411	20
29268	20
29268	20
28912	20
29392	20
30186	20
29330	20
29181	20
29122	20
29210	20
29015	20
28940	20
29702	20
29472	20
29087	20
29295	20
28968	20
29576	20
29559	20
29855	20
29148	20
29595	20
30028	20
28911	20
29284	20
29019	20
30041	20
29194	20
29357	20
29444	20
29439	20
28914	20
29512	20
29130	20
29332	20
29447	20
29308	20
29239	20
29596	20
29400	20
29193	20
29165	20
29208	20
29526	20
30221	20
29431	20
29397	20
29792	20
28967	20
29756	20
29138	20
29480	20
29252	20
29054	20
