"rCRA"	"rError"
9251	20
9522	20
8834	20
9283	20
8904	20
9457	20
9237	20
8830	20
9437	20
9143	20
8937	20
9142	20
9194	20
8894	20
9371	20
8854	20
9566	20
9202	20
8986	20
9511	20
9546	20
9219	20
9273	20
8934	20
8923	20
8880	20
9422	20
8901	20
8893	20
9213	20
8922	20
8910	20
9500	20
9410	20
8904	20
8911	20
9165	20
9597	20
9585	20
9600	20
9190	20
9024	20
9448	20
9406	20
9390	20
9460	20
8876	20
8825	20
9197	20
9416	20
9267	20
9265	20
9060	20
9399	20
9016	20
9458	20
9514	20
9187	20
8870	20
8877	20
9209	20
9194	20
9257	20
9590	20
9264	20
8811	20
8936	20
9308	20
9521	20
9231	20
9211	20
8850	20
9150	20
9576	20
9212	20
9233	20
9584	20
9288	20
8889	20
8847	20
