"rCRA"	"rError"
33566	50
33516	50
33976	50
33502	50
33619	50
33829	50
33668	50
33432	50
33589	50
33473	50
33502	50
33501	50
33488	50
33573	50
33401	50
33719	50
33507	50
33517	50
33526	50
33636	50
33537	50
33715	50
33630	50
33583	50
33598	50
33379	50
33884	50
33462	50
33447	50
33522	50
33343	50
33966	50
33508	50
33712	50
33736	50
33475	50
33459	50
33960	50
33590	50
33752	50
33478	50
33192	50
33946	50
33630	50
33611	50
33344	50
33414	50
33565	50
33580	50
33475	50
33621	50
33402	50
33406	50
34000	50
33607	50
33400	50
33847	50
33405	50
33484	50
33496	50
33644	50
33468	50
34025	50
33820	50
33564	50
33614	50
33340	50
33466	50
33704	50
33756	50
33560	50
33681	50
33622	50
33594	50
33499	50
33400	50
33488	50
33798	50
33394	50
33694	50
