"rCRA"	"rError"
5787	50
5948	50
6006	50
5408	50
6200	50
5629	50
6067	50
5741	50
6118	50
5619	50
5381	50
5980	50
5795	50
6141	50
5539	50
6029	50
6047	50
5841	50
6007	50
5820	50
5918	50
6024	50
6239	50
5787	50
5752	50
6229	50
5333	50
5776	50
5972	50
5536	50
6001	50
6109	50
5764	50
5585	50
5606	50
5775	50
6035	50
5629	50
5359	50
5400	50
5825	50
5438	50
5899	50
5733	50
5693	50
5479	50
5610	50
6213	50
6168	50
5739	50
5856	50
6072	50
5479	50
5593	50
5677	50
6111	50
5623	50
6040	50
5481	50
5975	50
5736	50
6206	50
5765	50
5502	50
5899	50
5526	50
5647	50
6085	50
5889	50
6235	50
5710	50
5713	50
5781	50
5949	50
5892	50
5666	50
5690	50
6047	50
5619	50
5445	50
