"rCRA"	"rError"
5417	20
5931	20
5518	20
5784	20
5753	20
5488	20
5651	20
5671	20
5989	20
5256	20
5770	20
5720	20
5669	20
5999	20
5704	20
5300	20
5852	20
5693	20
5599	20
5344	20
5529	20
5488	20
5638	20
5772	20
5785	20
5448	20
6022	20
5335	20
5321	20
6020	20
5324	20
5595	20
5548	20
5756	20
5421	20
5373	20
5939	20
5364	20
5615	20
5656	20
5936	20
5905	20
5432	20
5543	20
5367	20
5278	20
5332	20
5415	20
5772	20
5315	20
5587	20
5925	20
5810	20
5413	20
5602	20
5764	20
5563	20
5316	20
6074	20
6016	20
5584	20
5335	20
5718	20
5949	20
5764	20
5770	20
5787	20
5904	20
6094	20
5387	20
5762	20
5329	20
5457	20
5757	20
5804	20
5467	20
5892	20
5781	20
5927	20
5676	20
