"rCRA"	"rError"
3262	20
3908	20
3352	20
3447	20
3691	20
3780	20
3450	20
3378	20
3588	20
3806	20
3274	20
3795	20
3366	20
3367	20
3693	20
3363	20
3182	20
3585	20
3454	20
3588	20
3351	20
3182	20
3185	20
3326	20
3932	20
3291	20
3752	20
3947	20
3542	20
3638	20
3356	20
3533	20
3353	20
3431	20
3630	20
3700	20
3481	20
3636	20
3633	20
3325	20
3489	20
3296	20
3728	20
3558	20
3482	20
3721	20
3298	20
3638	20
3533	20
3835	20
3635	20
3794	20
3840	20
3689	20
3453	20
3585	20
3598	20
3696	20
3610	20
3856	20
3245	20
3768	20
3763	20
3793	20
3518	20
3832	20
3474	20
3526	20
3855	20
3752	20
3888	20
3657	20
3455	20
3416	20
3699	20
3560	20
3663	20
3381	20
3738	20
3827	20
