"rCRA"	"rError"
939	50
1537	50
449	50
1343	50
865	50
1199	50
1069	50
509	50
638	50
685	50
1075	50
883	50
604	50
927	50
1176	50
1083	50
1098	50
1080	50
1218	50
953	50
1252	50
434	50
1082	50
951	50
1543	50
1249	50
1260	50
1305	50
998	50
1121	50
1383	50
1446	50
1131	50
358	50
836	50
1290	50
556	50
1114	50
931	50
484	50
952	50
1200	50
1205	50
1154	50
919	50
1176	50
966	50
1099	50
1068	50
1012	50
1006	50
1082	50
916	50
596	50
1588	50
1330	50
1444	50
1106	50
893	50
632	50
1148	50
1271	50
996	50
1455	50
336	50
1257	50
896	50
1219	50
940	50
826	50
913	50
1379	50
520	50
520	50
1045	50
738	50
859	50
1104	50
1432	50
1271	50
