"rCRA"	"rError"
31702	20
32100	20
31572	20
31593	20
31414	20
31700	20
31386	20
31552	20
31346	20
31308	20
31450	20
31348	20
31315	20
31761	20
31657	20
31198	20
31909	20
31428	20
31526	20
31427	20
31409	20
32163	20
31307	20
31426	20
31493	20
31408	20
32147	20
31369	20
31736	20
31378	20
31571	20
31866	20
31166	20
32221	20
31451	20
31452	20
31454	20
31619	20
31223	20
32159	20
31479	20
31988	20
31787	20
31644	20
31568	20
31574	20
32105	20
31767	20
31817	20
31321	20
32194	20
31903	20
31446	20
31850	20
31671	20
31132	20
31980	20
32050	20
31562	20
31330	20
31342	20
31633	20
31598	20
31566	20
31455	20
32186	20
31409	20
31204	20
31352	20
31396	20
31906	20
31507	20
31411	20
31565	20
31119	20
31799	20
31491	20
31704	20
31575	20
31420	20
