"rCRA"	"rError"
28480	20
28419	20
28084	20
28317	20
28408	20
28485	20
28406	20
28323	20
28218	20
28356	20
28304	20
28359	20
28469	20
28291	20
28578	20
28307	20
28373	20
28049	20
28206	20
28326	20
27943	20
28027	20
28540	20
28291	20
28267	20
28499	20
28286	20
28225	20
28495	20
28650	20
28359	20
28562	20
28121	20
28325	20
28227	20
28228	20
28162	20
28168	20
28239	20
28324	20
28371	20
28400	20
28248	20
28374	20
28318	20
27996	20
28160	20
28305	20
28515	20
28071	20
28353	20
28120	20
28214	20
28444	20
28458	20
28083	20
28096	20
28200	20
28012	20
28117	20
28582	20
28322	20
28403	20
28212	20
28281	20
28228	20
28038	20
28358	20
28220	20
28409	20
28347	20
28300	20
28180	20
28204	20
28191	20
28297	20
28517	20
28340	20
27935	20
28449	20
