"rCRA"	"rError"
4249	50
3963	50
3849	50
3632	50
3964	50
4027	50
4151	50
3863	50
3913	50
4148	50
4100	50
4376	50
3844	50
4052	50
4381	50
3836	50
4218	50
4119	50
3858	50
4211	50
3793	50
4535	50
4037	50
3749	50
3770	50
3823	50
3902	50
4482	50
4223	50
3768	50
3991	50
4064	50
4227	50
4110	50
3704	50
4146	50
3959	50
3893	50
4050	50
4217	50
4471	50
4241	50
3935	50
3762	50
3643	50
4009	50
3940	50
3905	50
3658	50
3844	50
3705	50
4142	50
4121	50
4192	50
4046	50
4148	50
4170	50
3879	50
4522	50
4010	50
4296	50
4139	50
3951	50
4204	50
3720	50
3684	50
3887	50
4161	50
3942	50
3874	50
3713	50
4433	50
3857	50
4151	50
4080	50
4136	50
4019	50
4217	50
3654	50
4128	50
