"rCRA"	"rError"
8862	50
8855	50
8253	50
8817	50
8354	50
8300	50
8722	50
8796	50
8828	50
8759	50
8765	50
8803	50
9053	50
8746	50
8783	50
8766	50
8416	50
8732	50
8445	50
8808	50
9152	50
8859	50
8936	50
8834	50
8544	50
8695	50
8665	50
8806	50
8925	50
8482	50
8375	50
8462	50
8834	50
8782	50
8780	50
8414	50
8568	50
8933	50
8321	50
8443	50
8655	50
8407	50
8745	50
8343	50
8817	50
8714	50
8315	50
8791	50
9005	50
8694	50
8923	50
8440	50
8475	50
8621	50
8842	50
9192	50
8813	50
8550	50
8801	50
8847	50
8216	50
8208	50
8918	50
8640	50
8745	50
8922	50
8919	50
8387	50
8785	50
8871	50
8890	50
8466	50
8848	50
8736	50
8820	50
8941	50
8683	50
9072	50
8425	50
8915	50
