"rCRA"	"rError"
29533	20
29757	20
29535	20
30035	20
29208	20
30176	20
29602	20
30683	20
29469	20
30380	20
30011	20
29682	20
29463	20
30323	20
29208	20
30283	20
30503	20
29367	20
30281	20
30150	20
29803	20
29065	20
29743	20
30287	20
29707	20
29642	20
29420	20
29468	20
29372	20
29921	20
29736	20
29947	20
29390	20
30006	20
30160	20
29922	20
30221	20
30246	20
30289	20
29983	20
30284	20
29684	20
29318	20
29408	20
29338	20
30431	20
29788	20
30128	20
29256	20
29900	20
29601	20
29475	20
29459	20
29242	20
30487	20
30253	20
30308	20
29671	20
29894	20
29528	20
29935	20
29481	20
30488	20
30404	20
30249	20
29522	20
29363	20
30100	20
29783	20
29870	20
29930	20
30500	20
29556	20
29876	20
30269	20
29624	20
30629	20
29645	20
30297	20
29545	20
