"rCRA"	"rError"
4479	50
4133	50
4325	50
4126	50
3968	50
4148	50
4000	50
4142	50
4395	50
4409	50
4386	50
4142	50
4214	50
4428	50
4374	50
4478	50
4041	50
4169	50
4067	50
4305	50
3913	50
4467	50
3933	50
4206	50
4144	50
4406	50
4125	50
4196	50
4350	50
4370	50
4338	50
4099	50
3908	50
4198	50
3868	50
4377	50
4138	50
4147	50
4218	50
4123	50
4247	50
3858	50
4460	50
4139	50
3985	50
4211	50
3977	50
4452	50
4144	50
3912	50
4517	50
4193	50
4187	50
4100	50
4344	50
4024	50
3902	50
4461	50
4416	50
3868	50
4442	50
4009	50
4041	50
4396	50
4071	50
4227	50
4154	50
3867	50
4308	50
4440	50
4469	50
4087	50
4131	50
4070	50
4433	50
4078	50
4402	50
4165	50
4180	50
4101	50
