"rCRA"	"rError"
5216	20
5749	20
5594	20
5612	20
5062	20
5601	20
5290	20
5086	20
5801	20
5316	20
5078	20
5086	20
5309	20
4989	20
5406	20
5194	20
5047	20
5141	20
5777	20
5818	20
5172	20
5436	20
5678	20
5025	20
5749	20
5334	20
5424	20
5091	20
5285	20
5166	20
5646	20
5742	20
5325	20
5662	20
5206	20
5055	20
5288	20
5391	20
5004	20
5616	20
5010	20
5202	20
5206	20
5315	20
5549	20
5613	20
5625	20
5775	20
5053	20
5433	20
5122	20
4958	20
5793	20
4924	20
5797	20
5143	20
5438	20
5357	20
5681	20
5338	20
5136	20
5369	20
5177	20
5233	20
5040	20
5701	20
5331	20
5618	20
5714	20
5706	20
5136	20
5311	20
5418	20
5096	20
5297	20
5239	20
5029	20
5240	20
5795	20
5000	20
