"rCRA"	"rError"
33383	20
34126	20
33460	20
34081	20
33890	20
33852	20
33541	20
33711	20
33519	20
33770	20
34359	20
33420	20
33628	20
33549	20
33740	20
33603	20
33411	20
33837	20
33377	20
33477	20
33813	20
33774	20
33527	20
33694	20
33572	20
33583	20
33577	20
33934	20
33760	20
33594	20
33540	20
33530	20
33624	20
33702	20
33609	20
33852	20
33957	20
33993	20
33578	20
33298	20
33705	20
33545	20
33267	20
33690	20
33742	20
34025	20
33390	20
33843	20
33506	20
34107	20
33569	20
33909	20
34211	20
33757	20
33733	20
33762	20
33390	20
33506	20
33880	20
33831	20
33687	20
33757	20
33917	20
33594	20
33846	20
33565	20
33952	20
33616	20
33755	20
33770	20
33398	20
34106	20
33765	20
33724	20
33582	20
33529	20
33762	20
33793	20
33552	20
33847	20
