"rCRA"	"rError"
8801	50
9268	50
8776	50
8828	50
8929	50
9117	50
9439	50
9186	50
8703	50
9235	50
9264	50
9393	50
8836	50
8838	50
8868	50
8842	50
8912	50
9138	50
9002	50
8960	50
8961	50
8998	50
8878	50
9185	50
8835	50
9150	50
8789	50
8672	50
8825	50
9492	50
8790	50
9013	50
8841	50
9237	50
9315	50
8806	50
8838	50
9004	50
8803	50
8674	50
8884	50
8856	50
8918	50
9236	50
8738	50
9207	50
9062	50
8919	50
9224	50
9193	50
8700	50
8880	50
8777	50
8910	50
8683	50
8686	50
8724	50
8741	50
8731	50
9252	50
8792	50
8961	50
8977	50
8885	50
8832	50
9057	50
8956	50
9141	50
8947	50
9173	50
8999	50
8923	50
8815	50
8767	50
8672	50
8763	50
9173	50
8767	50
8760	50
8722	50
