"rCRA"	"rError"
30655	20
31150	20
30892	20
30483	20
30869	20
30417	20
30224	20
30583	20
31197	20
30609	20
30300	20
30589	20
30322	20
30552	20
30836	20
30653	20
30554	20
30724	20
30531	20
31172	20
31001	20
30483	20
31108	20
30325	20
30977	20
30996	20
30488	20
30422	20
30544	20
30526	20
30996	20
30823	20
30447	20
30561	20
30717	20
30728	20
30326	20
30779	20
30592	20
30961	20
31129	20
31308	20
31305	20
31001	20
30493	20
30768	20
30538	20
30636	20
31086	20
30719	20
31061	20
30655	20
30626	20
30575	20
30520	20
30791	20
30648	20
30035	20
30777	20
30854	20
30313	20
30346	20
31015	20
30625	20
30988	20
30557	20
31087	20
30358	20
30286	20
30902	20
30280	20
30631	20
30535	20
30925	20
30843	20
30407	20
30765	20
30676	20
30379	20
31413	20
