"rCRA"	"rError"
30532	50
30501	50
30497	50
30823	50
30773	50
30723	50
30660	50
30777	50
30524	50
30589	50
30799	50
31063	50
30707	50
31221	50
30735	50
30349	50
30906	50
30536	50
30480	50
30902	50
31097	50
30842	50
31254	50
31160	50
30649	50
30534	50
30543	50
30559	50
30592	50
30451	50
30390	50
30760	50
30854	50
30668	50
30819	50
30517	50
31153	50
31163	50
31073	50
30999	50
30648	50
30600	50
30158	50
30898	50
31020	50
30669	50
30330	50
30717	50
31196	50
31111	50
30528	50
30781	50
31189	50
30274	50
30472	50
30524	50
30540	50
31027	50
31185	50
31239	50
30599	50
30492	50
31228	50
30507	50
30553	50
30697	50
31426	50
31165	50
30600	50
30338	50
30625	50
30809	50
30810	50
30408	50
30584	50
30617	50
30535	50
30687	50
31247	50
30545	50
