"rCRA"	"rError"
32733	50
32727	50
32860	50
32426	50
32545	50
32950	50
32953	50
32827	50
32831	50
32930	50
32783	50
32584	50
32860	50
32946	50
32477	50
32995	50
33149	50
32844	50
33114	50
32786	50
32658	50
33123	50
33011	50
32953	50
32426	50
32776	50
32866	50
32917	50
32775	50
32684	50
33185	50
32838	50
32678	50
32737	50
32652	50
33074	50
32939	50
32867	50
33036	50
33002	50
33472	50
33235	50
32780	50
33090	50
32743	50
33009	50
32836	50
32873	50
32611	50
32948	50
32707	50
32602	50
32944	50
32904	50
33280	50
33238	50
32551	50
32445	50
32741	50
32777	50
32413	50
33050	50
33169	50
32508	50
32535	50
33012	50
32906	50
32804	50
32482	50
32781	50
33228	50
32988	50
32835	50
32946	50
32670	50
32957	50
32727	50
32524	50
32739	50
32525	50
