"rCRA"	"rError"
31069	50
31025	50
31103	50
30817	50
30485	50
30545	50
31095	50
30380	50
30867	50
30745	50
30413	50
30800	50
30292	50
31245	50
30593	50
30550	50
30549	50
30639	50
30470	50
30726	50
30968	50
31120	50
30402	50
30868	50
30364	50
30633	50
30908	50
30437	50
30486	50
31009	50
30390	50
30692	50
30504	50
31085	50
30754	50
30485	50
30198	50
30458	50
30798	50
30574	50
30571	50
30869	50
31033	50
30406	50
31172	50
30752	50
30524	50
30433	50
30440	50
31111	50
30981	50
30637	50
30547	50
30907	50
30646	50
31225	50
31183	50
30873	50
31175	50
30636	50
30587	50
30591	50
30766	50
30819	50
30881	50
30277	50
30446	50
31389	50
30970	50
31121	50
31392	50
31174	50
30912	50
30604	50
30648	50
30626	50
30849	50
30813	50
30361	50
30874	50
