"rCRA"	"rError"
28895	50
28394	50
28792	50
28966	50
28188	50
28745	50
28477	50
28600	50
28803	50
28769	50
28656	50
28788	50
28250	50
28809	50
28866	50
28284	50
28274	50
28292	50
28668	50
28432	50
28712	50
28361	50
28495	50
28560	50
28824	50
28601	50
28408	50
28988	50
28804	50
28495	50
28619	50
28635	50
28335	50
28927	50
28461	50
28330	50
28975	50
28961	50
28774	50
29150	50
28399	50
28772	50
28597	50
28427	50
28687	50
29231	50
28490	50
29101	50
28245	50
28302	50
28941	50
28530	50
28916	50
28180	50
28258	50
28850	50
29036	50
28568	50
28699	50
28816	50
28639	50
28430	50
28912	50
28590	50
28363	50
28715	50
28454	50
28722	50
28605	50
28451	50
28589	50
28579	50
29013	50
28813	50
28546	50
28973	50
28743	50
28198	50
28475	50
28417	50
