"rCRA"	"rError"
25927	50
26306	50
26374	50
26302	50
26395	50
26289	50
25942	50
26183	50
26374	50
26383	50
25910	50
26690	50
26462	50
26318	50
26249	50
26348	50
26352	50
25930	50
26001	50
26136	50
26282	50
26292	50
26364	50
26710	50
26251	50
26556	50
26061	50
26376	50
26177	50
26387	50
26091	50
26355	50
26168	50
26146	50
26618	50
26424	50
25960	50
26093	50
26071	50
26507	50
25996	50
26531	50
26215	50
27110	50
26454	50
26477	50
26243	50
26298	50
26209	50
26324	50
25971	50
25908	50
26012	50
26043	50
26215	50
26342	50
26666	50
26306	50
26615	50
25979	50
26410	50
26456	50
26383	50
26628	50
26987	50
26232	50
26610	50
26146	50
26554	50
26227	50
26017	50
26456	50
26354	50
26505	50
26236	50
26247	50
26447	50
26654	50
26359	50
26397	50
