"rCRA"	"rError"
9638	20
9258	20
9270	20
9526	20
9295	20
9453	20
9193	20
9216	20
9389	20
9179	20
9476	20
9220	20
8901	20
9154	20
8892	20
8948	20
9175	20
9653	20
9199	20
9216	20
9582	20
8897	20
9202	20
8871	20
9326	20
8850	20
9394	20
9462	20
9542	20
9587	20
9351	20
9511	20
9357	20
9507	20
8890	20
9348	20
9424	20
8901	20
9217	20
9578	20
9204	20
9230	20
9406	20
9609	20
8841	20
9143	20
9146	20
9308	20
9525	20
9377	20
9267	20
8973	20
9372	20
9495	20
9369	20
9251	20
9301	20
9619	20
9259	20
9342	20
9341	20
8958	20
9298	20
9438	20
8920	20
9357	20
9459	20
9252	20
9473	20
9467	20
8886	20
9189	20
9217	20
8877	20
8930	20
9340	20
9589	20
9541	20
9582	20
8938	20
