"rCRA"	"rError"
33458	20
33298	20
33372	20
33326	20
33518	20
33330	20
33475	20
33405	20
33564	20
33374	20
33338	20
33325	20
33574	20
33389	20
33487	20
33554	20
33561	20
33399	20
33516	20
33260	20
33613	20
33593	20
33473	20
33298	20
33486	20
33271	20
33545	20
33825	20
33343	20
33643	20
33579	20
33387	20
33156	20
33463	20
33464	20
33606	20
33401	20
33465	20
33384	20
33466	20
33525	20
33433	20
33558	20
33417	20
33512	20
33588	20
33153	20
33296	20
33599	20
33361	20
33384	20
33553	20
33510	20
33574	20
33457	20
33293	20
33313	20
33383	20
33662	20
33490	20
33398	20
33578	20
33206	20
33525	20
33505	20
33566	20
33529	20
33394	20
33137	20
33357	20
33620	20
33384	20
33424	20
33424	20
33533	20
33470	20
33600	20
33490	20
33762	20
33477	20
