"rCRA"	"rError"
8933	20
9315	20
9275	20
8828	20
8992	20
9221	20
8886	20
9226	20
9399	20
8956	20
9425	20
8881	20
8880	20
8927	20
8947	20
9214	20
9220	20
9282	20
9179	20
9233	20
9314	20
9162	20
9288	20
9228	20
9302	20
8930	20
8912	20
8908	20
9443	20
9165	20
8899	20
9429	20
9197	20
9380	20
9566	20
8879	20
9405	20
9547	20
9313	20
8945	20
9394	20
9299	20
8937	20
9509	20
9235	20
9210	20
9276	20
8920	20
9049	20
9357	20
8883	20
8908	20
8835	20
9142	20
9228	20
9459	20
9594	20
9253	20
9193	20
9394	20
8910	20
9492	20
9180	20
8912	20
9253	20
9353	20
9461	20
8855	20
9202	20
9613	20
9516	20
9278	20
8858	20
9231	20
9534	20
9334	20
9311	20
8873	20
9436	20
8938	20
