"rCRA"	"rError"
25316	20
26068	20
25168	20
25204	20
25222	20
25525	20
25521	20
25538	20
25280	20
25249	20
25659	20
25163	20
25310	20
25309	20
25536	20
25286	20
25302	20
25186	20
25122	20
25185	20
25628	20
25220	20
25133	20
25293	20
25836	20
25443	20
25391	20
25305	20
25348	20
25063	20
25260	20
25404	20
25303	20
25079	20
25317	20
25499	20
25650	20
25129	20
25008	20
24962	20
25180	20
25387	20
25660	20
25271	20
25329	20
25620	20
24999	20
25298	20
25183	20
25233	20
25862	20
25358	20
25797	20
25676	20
24991	20
25267	20
25378	20
25280	20
25241	20
25361	20
25142	20
25578	20
25467	20
24996	20
25228	20
25253	20
24964	20
25510	20
25390	20
25491	20
25153	20
25240	20
25262	20
25188	20
25705	20
25306	20
25713	20
25346	20
25221	20
25308	20
