"rCRA"	"rError"
2025	50
1955	50
1712	50
1730	50
2134	50
2118	50
1903	50
1570	50
2114	50
1989	50
2170	50
1634	50
1863	50
2189	50
1694	50
1654	50
1875	50
1677	50
1947	50
2203	50
1955	50
1565	50
1623	50
1604	50
2044	50
2028	50
2273	50
2114	50
2000	50
1770	50
1706	50
1960	50
2111	50
2119	50
1840	50
1783	50
1506	50
1688	50
2479	50
1708	50
1550	50
1893	50
1665	50
1698	50
2100	50
1603	50
1887	50
1652	50
1931	50
1884	50
2080	50
1925	50
1918	50
2227	50
1709	50
2098	50
1807	50
1612	50
2084	50
2176	50
1976	50
1732	50
2020	50
2151	50
1966	50
1963	50
1755	50
2127	50
1761	50
1856	50
2089	50
1865	50
1907	50
1837	50
1725	50
1916	50
2439	50
2017	50
1724	50
2373	50
