"rCRA"	"rError"
27206	50
27515	50
26637	50
27052	50
27545	50
27575	50
27219	50
27316	50
27891	50
27546	50
26550	50
27287	50
27419	50
27233	50
27594	50
27924	50
26385	50
27206	50
27551	50
27531	50
26630	50
27870	50
27303	50
26580	50
27829	50
26618	50
27424	50
27788	50
26493	50
27512	50
27437	50
26828	50
26643	50
27610	50
27473	50
27754	50
27361	50
27572	50
27336	50
27465	50
27420	50
26642	50
27460	50
27659	50
27786	50
27475	50
27823	50
27406	50
27482	50
27048	50
26726	50
27203	50
26554	50
26570	50
26942	50
26681	50
27495	50
27662	50
26629	50
27871	50
26497	50
27523	50
27942	50
27524	50
27463	50
27935	50
27609	50
26746	50
28063	50
27976	50
27609	50
27596	50
27113	50
26724	50
27450	50
27451	50
27497	50
26916	50
27628	50
26912	50
