"rCRA"	"rError"
2494	20
2194	20
2457	20
2088	20
2426	20
2363	20
2478	20
2719	20
2450	20
2415	20
2705	20
2426	20
2105	20
2506	20
2411	20
2727	20
2043	20
2496	20
2477	20
2182	20
2121	20
2440	20
2160	20
1994	20
2481	20
2415	20
1987	20
2511	20
2185	20
2240	20
2001	20
2463	20
2233	20
2220	20
2541	20
2214	20
2194	20
2446	20
2601	20
2525	20
2111	20
2240	20
2446	20
2377	20
2738	20
2205	20
2150	20
1950	20
2466	20
2257	20
2174	20
2254	20
2180	20
2511	20
2391	20
2432	20
2403	20
2219	20
2655	20
1993	20
2223	20
2429	20
2398	20
2408	20
2184	20
2019	20
2440	20
2736	20
1972	20
2206	20
2537	20
2796	20
2507	20
2269	20
2524	20
2643	20
2459	20
2206	20
2062	20
2476	20
