"rCRA"	"rError"
27334	50
27454	50
26534	50
26384	50
27199	50
27619	50
26584	50
27426	50
26195	50
27549	50
26853	50
26167	50
26194	50
27520	50
26674	50
26730	50
27392	50
26401	50
27264	50
27415	50
26260	50
27162	50
27414	50
27392	50
27564	50
27857	50
26825	50
26556	50
26534	50
27324	50
26767	50
27427	50
26442	50
27712	50
26619	50
27436	50
27450	50
26885	50
26663	50
26154	50
27514	50
26657	50
27302	50
26886	50
26917	50
27377	50
27103	50
26108	50
27438	50
27614	50
26275	50
26612	50
27477	50
27533	50
26311	50
27512	50
26656	50
26534	50
26919	50
26645	50
27411	50
27209	50
27388	50
26891	50
26444	50
27047	50
27566	50
27266	50
27386	50
27363	50
26358	50
26312	50
26446	50
26547	50
26515	50
27381	50
27634	50
26890	50
27307	50
27459	50
