"rCRA"	"rError"
2487	20
2463	20
2417	20
2763	20
2503	20
2469	20
2970	20
2498	20
2403	20
2550	20
2408	20
2830	20
2444	20
2879	20
2945	20
2846	20
2946	20
2484	20
2691	20
2366	20
2308	20
2794	20
2499	20
3056	20
2696	20
2511	20
2509	20
2639	20
2505	20
2720	20
2967	20
2428	20
2895	20
2747	20
2503	20
2983	20
3012	20
2440	20
2716	20
2815	20
2811	20
2621	20
2964	20
2427	20
2861	20
2463	20
2420	20
2905	20
2543	20
2832	20
2980	20
2844	20
2218	20
2799	20
2476	20
2553	20
2477	20
2876	20
2379	20
2829	20
2735	20
2731	20
2801	20
2419	20
2937	20
2474	20
2750	20
2897	20
2428	20
2737	20
2378	20
2308	20
2974	20
2487	20
2491	20
2224	20
2882	20
2500	20
2795	20
2456	20
