"rCRA"	"rError"
25272	20
26364	20
26424	20
26373	20
26027	20
25998	20
26279	20
25813	20
25926	20
26242	20
26342	20
25410	20
25736	20
26399	20
25466	20
25974	20
26234	20
25384	20
26305	20
25652	20
26305	20
25383	20
25974	20
26320	20
25644	20
25787	20
26099	20
25762	20
25724	20
25984	20
26117	20
25266	20
25322	20
25383	20
25429	20
26120	20
26509	20
26096	20
25323	20
26323	20
26435	20
26288	20
26248	20
25174	20
26264	20
25328	20
26193	20
26330	20
25846	20
25990	20
26084	20
25726	20
26415	20
26335	20
25673	20
25417	20
26308	20
25302	20
25353	20
26313	20
26308	20
25563	20
26182	20
26157	20
25559	20
25796	20
26258	20
25271	20
25396	20
26047	20
25396	20
25986	20
25268	20
26022	20
25294	20
25197	20
26289	20
25480	20
26164	20
26307	20
