"rCRA"	"rError"
6726	20
7000	20
7519	20
7605	20
7260	20
7734	20
7032	20
7315	20
7169	20
6844	20
7465	20
6898	20
7180	20
7280	20
7376	20
6920	20
7451	20
7458	20
7248	20
7310	20
7056	20
7738	20
6917	20
7458	20
7047	20
7679	20
7461	20
7234	20
7422	20
7409	20
7480	20
6836	20
7428	20
6886	20
7014	20
6854	20
7333	20
6942	20
7435	20
6923	20
6964	20
7142	20
7243	20
7061	20
7013	20
6929	20
6905	20
6928	20
6921	20
7007	20
7633	20
7491	20
7516	20
6951	20
6890	20
7014	20
7294	20
7444	20
7005	20
7437	20
6975	20
7119	20
7321	20
6799	20
7466	20
7738	20
7087	20
6991	20
7523	20
7080	20
7286	20
7693	20
6835	20
7437	20
7192	20
6936	20
7452	20
7097	20
7301	20
7808	20
