"rCRA"	"rError"
25342	20
25565	20
25432	20
25368	20
25351	20
25368	20
25393	20
25408	20
25190	20
25705	20
25305	20
25164	20
25320	20
25350	20
25029	20
25208	20
25228	20
25229	20
25170	20
25280	20
25577	20
25563	20
25207	20
25327	20
25262	20
25177	20
25764	20
25216	20
25397	20
25281	20
25080	20
25307	20
25234	20
25210	20
25315	20
25782	20
25246	20
25216	20
25255	20
25148	20
25288	20
25353	20
25190	20
25299	20
25454	20
25238	20
25109	20
25318	20
25262	20
25310	20
25260	20
25325	20
25510	20
25549	20
25442	20
25174	20
25246	20
25287	20
25000	20
25190	20
25766	20
25215	20
25218	20
25543	20
25709	20
25402	20
25186	20
25343	20
25284	20
26071	20
25272	20
25325	20
25280	20
25410	20
25294	20
25902	20
25466	20
25087	20
25230	20
25343	20
