"rCRA"	"rError"
25344	50
25537	50
25250	50
25476	50
25955	50
25237	50
25273	50
25354	50
25387	50
25269	50
25308	50
25034	50
25982	50
25928	50
25291	50
25519	50
25139	50
25373	50
25273	50
25249	50
25250	50
25447	50
25172	50
25294	50
25355	50
25341	50
25653	50
25453	50
25145	50
25653	50
25305	50
25784	50
25268	50
25482	50
25319	50
25472	50
25239	50
25270	50
25983	50
25772	50
25232	50
25239	50
25432	50
25196	50
25143	50
24762	50
25369	50
25294	50
25704	50
25165	50
25296	50
25242	50
25385	50
26017	50
25780	50
25316	50
25657	50
25357	50
25363	50
25276	50
25224	50
25310	50
25367	50
25865	50
25259	50
25298	50
25318	50
25373	50
25287	50
25065	50
25717	50
25409	50
25390	50
25205	50
25469	50
24955	50
25380	50
25825	50
25679	50
25181	50
