"rCRA"	"rError"
25334	20
25214	20
25317	20
25540	20
25670	20
25573	20
25022	20
25446	20
25033	20
25426	20
25335	20
25333	20
25485	20
25322	20
25325	20
25482	20
25292	20
25213	20
25263	20
25277	20
25227	20
25302	20
25342	20
25374	20
25157	20
25687	20
25184	20
25281	20
25208	20
25305	20
25330	20
25255	20
25266	20
25304	20
25324	20
25256	20
25558	20
25322	20
25403	20
25122	20
25333	20
25290	20
25297	20
25219	20
25272	20
25376	20
25029	20
25218	20
25192	20
25215	20
25551	20
25451	20
25370	20
25537	20
24971	20
25285	20
24947	20
25331	20
25238	20
25313	20
25281	20
25295	20
25154	20
25298	20
25234	20
25163	20
25245	20
25388	20
25172	20
25336	20
25305	20
25198	20
25327	20
25209	20
25401	20
25504	20
25236	20
25262	20
25207	20
25650	20
