"rCRA"	"rError"
33048	50
32367	50
32635	50
32594	50
32332	50
32487	50
32636	50
32214	50
32319	50
32930	50
32744	50
32977	50
32595	50
32712	50
32895	50
32903	50
32684	50
32225	50
32435	50
32866	50
33013	50
32528	50
32979	50
32900	50
32516	50
32088	50
32684	50
32536	50
32586	50
32684	50
32523	50
32708	50
32737	50
32355	50
32953	50
32476	50
32983	50
32799	50
32933	50
32566	50
32493	50
32170	50
32718	50
33051	50
32171	50
32833	50
32689	50
32184	50
32826	50
32831	50
32944	50
32945	50
32929	50
32843	50
32487	50
32385	50
32976	50
32728	50
32242	50
32697	50
32439	50
32561	50
32285	50
32726	50
32330	50
33067	50
32358	50
32744	50
32694	50
32910	50
32380	50
32448	50
32622	50
32376	50
32509	50
32459	50
32418	50
32757	50
32464	50
32307	50
