"rCRA"	"rError"
28411	20
28307	20
28374	20
28382	20
28238	20
28339	20
28455	20
28406	20
28516	20
28558	20
28280	20
28541	20
28601	20
28660	20
28312	20
28414	20
28139	20
28205	20
28237	20
28602	20
28624	20
28544	20
28590	20
28667	20
28287	20
28396	20
28053	20
28407	20
28491	20
28180	20
28443	20
28335	20
28189	20
28354	20
28233	20
28420	20
28439	20
28409	20
28205	20
28768	20
28486	20
28503	20
28214	20
28680	20
28319	20
28299	20
28458	20
28576	20
28198	20
28481	20
28461	20
28479	20
28619	20
28423	20
28385	20
28420	20
28340	20
28349	20
28345	20
28376	20
28398	20
28397	20
28307	20
28410	20
28138	20
28232	20
28279	20
28268	20
28475	20
28514	20
28413	20
28228	20
28276	20
28227	20
28523	20
28063	20
28461	20
28489	20
28375	20
28251	20
