"rCRA"	"rError"
28781	20
28313	20
28348	20
28327	20
28558	20
28740	20
28520	20
28620	20
28510	20
28348	20
28483	20
28338	20
28503	20
28522	20
28700	20
28288	20
28449	20
28707	20
28296	20
28469	20
28311	20
28614	20
28531	20
28443	20
28367	20
28493	20
28257	20
28802	20
28471	20
28469	20
28465	20
28446	20
28546	20
28483	20
28300	20
28415	20
28583	20
28310	20
28553	20
28538	20
28371	20
28417	20
28493	20
28315	20
28439	20
28445	20
28625	20
28525	20
28358	20
28602	20
28497	20
28541	20
28709	20
28325	20
28449	20
28541	20
28556	20
28432	20
28313	20
28363	20
28481	20
28634	20
28356	20
28393	20
28255	20
28891	20
28588	20
28500	20
28297	20
28568	20
28438	20
28618	20
28325	20
28346	20
28258	20
28435	20
28571	20
28331	20
28504	20
28566	20
