"rCRA"	"rError"
31879	50
30983	50
31760	50
31362	50
31563	50
31188	50
31138	50
31223	50
31229	50
31413	50
31630	50
32056	50
31226	50
31306	50
31569	50
31317	50
31098	50
30979	50
31268	50
31510	50
31370	50
30985	50
31479	50
31571	50
31141	50
31300	50
31071	50
31222	50
30919	50
31848	50
31576	50
32226	50
31461	50
31355	50
31045	50
31330	50
31426	50
31469	50
31490	50
31515	50
31136	50
31285	50
31176	50
31287	50
31728	50
30868	50
31885	50
31204	50
31790	50
31405	50
31713	50
31013	50
31370	50
31227	50
31606	50
31811	50
31228	50
31534	50
31248	50
31945	50
31518	50
31565	50
31327	50
31382	50
31383	50
31098	50
31124	50
31485	50
31166	50
31198	50
31057	50
31252	50
31361	50
31347	50
31436	50
31218	50
30737	50
31383	50
31019	50
31339	50
