"rCRA"	"rError"
30575	20
30372	20
30225	20
29821	20
30406	20
29761	20
30243	20
29900	20
30675	20
29627	20
30003	20
30382	20
29910	20
30346	20
29513	20
29677	20
29443	20
30277	20
29532	20
29370	20
29592	20
30302	20
29896	20
29621	20
29404	20
29244	20
29462	20
30417	20
30445	20
30241	20
29168	20
29987	20
29733	20
29778	20
30485	20
30257	20
29506	20
30220	20
30209	20
30603	20
30812	20
29463	20
29975	20
30524	20
29332	20
30546	20
29574	20
29279	20
30518	20
30293	20
29930	20
30631	20
30406	20
29768	20
29392	20
29731	20
29457	20
30407	20
29861	20
30156	20
30521	20
30062	20
29920	20
30017	20
30669	20
30427	20
29373	20
29323	20
30586	20
30300	20
29493	20
30366	20
29398	20
29661	20
29988	20
29545	20
29830	20
30520	20
30272	20
30414	20
