"rCRA"	"rError"
2590	50
2841	50
2599	50
2735	50
2493	50
2586	50
2736	50
2719	50
2910	50
2242	50
2952	50
2591	50
2531	50
2576	50
2506	50
2788	50
2818	50
2271	50
2886	50
2519	50
2871	50
2480	50
2399	50
2139	50
2540	50
2890	50
2189	50
2407	50
2376	50
2238	50
2414	50
2439	50
2792	50
2486	50
2543	50
2844	50
2960	50
2335	50
2768	50
2491	50
2411	50
2518	50
2807	50
2900	50
2818	50
2562	50
2556	50
2458	50
2962	50
2362	50
2794	50
2547	50
2462	50
2757	50
2492	50
2494	50
2153	50
2574	50
2496	50
2258	50
2772	50
2272	50
2361	50
2552	50
2860	50
2436	50
2886	50
2709	50
2904	50
2784	50
2562	50
2372	50
3001	50
2233	50
2473	50
2408	50
2392	50
2877	50
2840	50
2467	50
