"rCRA"	"rError"
32868	50
33192	50
33199	50
33097	50
32968	50
33092	50
32971	50
33450	50
32995	50
33085	50
33291	50
32913	50
33082	50
32853	50
33261	50
33407	50
33083	50
32762	50
33116	50
33473	50
32918	50
33411	50
33323	50
33161	50
33307	50
33245	50
33383	50
33187	50
33253	50
32995	50
33445	50
33120	50
32961	50
33318	50
33390	50
33186	50
33318	50
33127	50
33281	50
32863	50
32982	50
32982	50
32840	50
33363	50
33046	50
33277	50
33366	50
32997	50
33289	50
32682	50
32983	50
33011	50
32966	50
32965	50
32821	50
32797	50
33173	50
33157	50
33264	50
33395	50
32933	50
33183	50
33364	50
33001	50
32963	50
33248	50
33222	50
33430	50
33280	50
33092	50
33409	50
33053	50
33419	50
33201	50
32848	50
33315	50
33339	50
32974	50
33358	50
32912	50
