"rCRA"	"rError"
29248	50
28915	50
28960	50
29101	50
29349	50
28732	50
29058	50
29229	50
29123	50
29560	50
28961	50
29295	50
28816	50
29340	50
29013	50
29382	50
29290	50
29283	50
28902	50
29157	50
29107	50
28959	50
28973	50
28900	50
28991	50
29262	50
29062	50
28779	50
28875	50
29410	50
29359	50
29424	50
29065	50
29207	50
29323	50
28990	50
29392	50
29378	50
28938	50
28984	50
29284	50
29083	50
29278	50
28985	50
28698	50
28738	50
29386	50
28982	50
28865	50
29007	50
28972	50
28587	50
28823	50
29347	50
29299	50
28943	50
29170	50
28946	50
28826	50
29311	50
29344	50
28785	50
28852	50
29053	50
28952	50
28928	50
29155	50
28866	50
28768	50
29087	50
28562	50
29594	50
28674	50
29274	50
29051	50
29014	50
29076	50
29256	50
28697	50
29012	50
