"rCRA"	"rError"
5017	50
5142	50
4800	50
4942	50
4840	50
5070	50
4657	50
5055	50
4832	50
4961	50
5012	50
4568	50
5075	50
4721	50
5219	50
5080	50
4850	50
5200	50
4988	50
5077	50
5201	50
5316	50
4708	50
5051	50
5249	50
5041	50
5355	50
5042	50
4828	50
4979	50
5124	50
5195	50
4488	50
4523	50
4786	50
4947	50
5205	50
4645	50
4838	50
5198	50
4941	50
4912	50
4638	50
4751	50
4432	50
4387	50
5438	50
4449	50
4493	50
4918	50
4536	50
4686	50
5199	50
4646	50
5143	50
4798	50
4509	50
5054	50
4816	50
4412	50
4562	50
5226	50
4697	50
5241	50
4804	50
5357	50
4769	50
4813	50
4964	50
5102	50
5035	50
4540	50
4918	50
4632	50
5155	50
5018	50
5131	50
5098	50
4433	50
5014	50
